QM Energy	FF Energy
     -8.3596e-05    -0.000116065
    -0.000231997    -0.000193297
    -0.000138491    -0.000151556
     -5.0908e-05    -7.01054e-05
    -0.000260002    -0.000217163
     -0.00202695     -0.00184571
     -0.00218163     -0.00226815
     -0.00105278     -0.00104896
    -0.000398714    -0.000484367
    -0.000179317    -0.000179344
    -0.000174909    -0.000189839
      -0.0018088     -0.00142998
    -0.000164696    -0.000191491
     -0.00207997     -0.00198779
    -0.000412965    -0.000431687
     -0.00120703     -0.00143976
    -0.000213284    -0.000229926
      -2.031e-05    -2.52645e-05
     -9.7438e-05    -0.000105237
     -0.00040036    -0.000443852
    -0.000131289    -0.000131735
    -0.000960014    -0.000890919
     -7.6645e-05    -9.64349e-05
     -0.00126532     -0.00142125
    -0.000505795    -0.000502007
     -3.0107e-05    -3.70205e-05
     -0.00196426     -0.00164381
     -0.00047893     -0.00054995
    -0.000355504    -0.000408246
     -0.00124399     -0.00104879
     -2.4725e-05    -2.76092e-05
    -0.000652322    -0.000542747
     -8.7694e-05    -0.000126277
     -5.0287e-05    -3.94053e-05
    -0.000210887     -0.00019608
     -2.7046e-05    -2.74006e-05
     -0.00047132    -0.000539705
    -0.000568759    -0.000525961
    -0.000344835    -0.000307045
     -0.00145458      -0.0015557
     -7.9394e-05    -8.39724e-05
     -6.8673e-05    -7.50606e-05
     -2.2687e-05    -2.18104e-05
     -0.00019836    -0.000261403
     -1.7726e-05    -1.86592e-05
    -0.000145144    -0.000165045
     -0.00190573     -0.00210599
     -0.00150814     -0.00128328
     -0.00156206     -0.00140609
     -0.00130193     -0.00131922
    -0.000462184    -0.000549302
    -0.000496085    -0.000447136
     -0.00026464    -0.000333786
      -3.976e-05    -4.52412e-05
    -0.000791809    -0.000810861
    -0.000290077    -0.000241462
    -0.000813648    -0.000901264
    -0.000222822    -0.000220577
     -9.9982e-05    -0.000111411
    -0.000281537    -0.000247798
     -2.3225e-05    -2.55495e-05
    -0.000792767    -0.000759575
     -0.00011876    -0.000138699
     -0.00063344    -0.000601805
