QM Energy	FF Energy
      -0.0109625      -0.0108324
     0.000331898     0.000254882
     -0.00614489     -0.00625386
    -0.000898742    -0.000797472
    -0.000509537    -0.000596104
     -0.00376747     -0.00405084
     -0.00106371     -0.00115797
    -0.000113703    -0.000114588
     -0.00070229    -0.000806008
    -0.000247197     -0.00027329
     -0.00365457     -0.00368191
    -0.000754193    -0.000786881
     -0.00359966     -0.00370112
      9.7973e-05     7.75382e-05
     -0.00111838     -0.00123056
    -0.000564568     -0.00057597
     -0.00185589     -0.00193184
     -0.00121882     -0.00131326
      -1.479e-06    -6.09293e-05
    -0.000241754    -0.000292187
      4.9054e-05    -2.03257e-05
    -0.000811884    -0.000901471
     0.000132552     0.000123426
    -0.000245302    -0.000267901
     -0.00215405     -0.00209836
     -0.00357892     -0.00347655
     -4.2714e-05    -2.62826e-05
     -0.00133059     -0.00135942
    -0.000981733    -0.000973161
    -0.000443085      -0.0004839
    -0.000241916    -0.000251957
    -0.000122253    -0.000124544
     -0.00278159     -0.00305986
    -0.000430166    -0.000473205
    -0.000841868    -0.000823296
     -0.00102109     -0.00103805
    -0.000184636    -0.000257872
    -0.000387816    -0.000368912
    -0.000275615    -0.000307035
     -0.00200168     -0.00230535
     -0.00405786     -0.00436565
    -0.000350898    -0.000496255
    -0.000233706    -0.000297045
     -0.00305917     -0.00320331
    -0.000533658    -0.000512281
     -0.00402514     -0.00407068
     -0.00115945     -0.00120491
      -0.0010998     -0.00122433
    -0.000599584    -0.000595554
    -0.000649678    -0.000626169
    -0.000626912    -0.000696315
     -6.8517e-05    -6.94579e-05
     0.000363726     0.000241181
     -0.00552547     -0.00544594
      0.00021634      6.7946e-05
     -0.00273654      -0.0027578
    -0.000256665    -0.000258465
     -0.00194653     -0.00200274
     -0.00471792     -0.00478613
      0.00017243     0.000145909
      3.5569e-05     2.11223e-05
     -0.00613613     -0.00583657
    -0.000451035    -0.000434541
    -0.000205945    -0.000179961
    -0.000352755     -0.00040643
     -0.00150642     -0.00168488
     -0.00108483     -0.00105058
      -0.0062682     -0.00638092
     -0.00648226     -0.00665423
    -0.000153671    -0.000135435
     -0.00259831     -0.00259296
     -0.00237026     -0.00225213
     0.000227393     0.000157823
      -0.0162115       -0.016069
     -7.9271e-05    -9.89776e-05
    -0.000583526    -0.000704747
     -6.7321e-05    -7.89307e-05
     -0.00117067     -0.00118005
    -0.000253127    -0.000235099
    -0.000475979    -0.000451946
     -0.00010328    -0.000147712
    -0.000310844    -0.000343348
     -1.8813e-05    -4.62149e-05
       7.246e-05     6.86895e-05
    -0.000317916    -0.000362877
     -0.00197116     -0.00190433
     0.000122863     0.000106442
       -0.011017      -0.0109818
    -0.000535791    -0.000763501
       -0.011106      -0.0116015
    -0.000831462     -0.00088166
     0.000146304     0.000133152
    -0.000284107    -0.000267382
     -0.00296577     -0.00298994
    -0.000430172    -0.000414116
     -0.00232111     -0.00219915
    -0.000114797    -0.000142465
     -0.00016112    -0.000197772
     -0.00766353     -0.00829412
    -0.000933441     -0.00101539
     -0.00152637     -0.00169469
     -0.00696324      -0.0067091
     -0.00387854     -0.00411754
      4.5223e-05     2.00384e-05
     -1.3444e-05    -8.51735e-05
    -0.000478205     -0.00044275
     -0.00189844     -0.00198757
    -0.000384642    -0.000387865
     -0.00177931     -0.00207596
     -0.00487225     -0.00500215
    -0.000661573    -0.000667652
      7.6462e-05     8.39042e-05
     -0.00735534     -0.00736766
    -0.000569436    -0.000559614
     -0.00718844     -0.00717617
    -0.000663369    -0.000840065
     -0.00593058     -0.00580693
     -0.00231921     -0.00208029
     -0.00649983     -0.00632968
    -0.000299627    -0.000302392
    -0.000455128    -0.000537561
    -0.000291593    -0.000285923
    -0.000531362    -0.000513562
     -4.9085e-05    -7.01479e-05
     -0.00363686     -0.00376675
     0.000148468     0.000129829
    -0.000241538    -0.000336551
    -0.000228799    -0.000309779
    -0.000313872    -0.000448419
      2.5874e-05    -8.84831e-07
     -0.00228853     -0.00255648
     -0.00297104     -0.00324684
    -0.000619443    -0.000715482
