QM Energy	FF Energy
     -2.6724e-05     -2.3706e-05
    -0.000126944    -0.000204439
     -0.00021329    -0.000221265
     -4.0888e-05    -3.54327e-05
     -2.7209e-05    -2.49624e-05
     -1.7126e-05    -1.61245e-05
     -2.1904e-05    -2.05264e-05
     -4.1426e-05    -3.83084e-05
    -0.000165876    -0.000242898
     -7.4802e-05    -6.43496e-05
     -3.8912e-05    -3.57022e-05
     -0.00048089    -0.000456456
     -8.8962e-05    -8.34193e-05
     -5.3036e-05    -4.80459e-05
     -8.8766e-05    -9.10151e-05
     -8.8609e-05    -8.95472e-05
    -0.000170368    -0.000222054
     -9.5416e-05    -9.07356e-05
    -0.000278304    -0.000234726
     -2.4435e-05    -2.71974e-05
    -0.000362864    -0.000339616
    -0.000160826    -0.000159256
      -2.498e-05    -2.15038e-05
     -6.2209e-05    -5.90207e-05
    -0.000455022    -0.000538271
    -0.000624496    -0.000535926
     -3.7529e-05    -3.47856e-05
      -5.839e-05    -5.89006e-05
    -0.000767772    -0.000795509
     -3.8245e-05     -3.7879e-05
     -7.4419e-05    -7.13728e-05
     -5.2326e-05    -4.22768e-05
     -4.0053e-05    -4.02519e-05
     -7.0077e-05      -6.002e-05
    -0.000318358    -0.000322401
    -0.000180556    -0.000223538
    -0.000129356    -0.000128951
     -2.3662e-05    -2.20367e-05
     -6.6422e-05    -6.57461e-05
     -9.8289e-05    -0.000166246
      -1.506e-05    -1.52484e-05
     -7.7241e-05    -7.43163e-05
      -9.538e-06    -8.95732e-06
      -6.344e-05    -6.08635e-05
     -2.4329e-05    -1.89796e-05
     -0.00030689    -0.000319706
    -0.000316898     -0.00039118
    -0.000556465    -0.000471521
     -4.2974e-05    -3.98842e-05
     -5.2256e-05    -4.20619e-05
    -0.000401469    -0.000489255
      -6.329e-06    -6.02298e-06
    -0.000208902    -0.000182929
     -6.2593e-05    -5.54617e-05
     -2.0566e-05    -1.82783e-05
    -0.000184262     -0.00024234
    -0.000172339    -0.000186093
    -0.000347377    -0.000343702
    -0.000297661    -0.000303768
     -2.4417e-05    -2.02788e-05
    -0.000693528    -0.000669532
     -5.8126e-05    -5.04357e-05
      -3.748e-05    -3.46202e-05
    -0.000417484    -0.000393894
     -2.3926e-05    -2.35447e-05
    -0.000253819    -0.000203759
     -3.7162e-05    -3.15197e-05
    -0.000124834    -0.000192496
     -3.0158e-05    -3.26208e-05
     -4.0092e-05      -3.549e-05
    -0.000205794    -0.000172944
     -6.3667e-05    -6.16932e-05
     -4.1479e-05    -4.06604e-05
      -9.347e-06    -1.02492e-05
     -4.5087e-05    -3.46862e-05
    -0.000239002    -0.000338871
    -0.000532081    -0.000432625
     -6.7582e-05    -6.55679e-05
    -0.000146589    -0.000214923
     -2.0569e-05    -1.68875e-05
     -7.9983e-05    -9.09425e-05
     -5.3457e-05    -5.26009e-05
      -0.0002512    -0.000256897
     -5.9605e-05     -5.9035e-05
    -0.000191137    -0.000212202
     -8.3284e-05    -0.000110179
    -0.000130059    -0.000160148
      -2.973e-05     -2.3724e-05
     -3.4895e-05    -3.42935e-05
     -2.8243e-05    -2.64426e-05
     -2.8472e-05     -2.2819e-05
    -0.000476284    -0.000454523
     -2.4895e-05    -2.36692e-05
    -0.000100376    -9.76273e-05
      -3.851e-05    -3.51741e-05
     -0.00049913    -0.000484595
    -0.000326248     -0.00034191
     -0.00040389    -0.000347954
     -1.1605e-05    -1.09035e-05
    -0.000381117    -0.000404496
     -9.4235e-05    -0.000224921
    -0.000148325    -0.000184682
      -6.953e-05    -6.98818e-05
     -8.4643e-05     -8.5156e-05
    -0.000267213    -0.000275312
    -0.000306161    -0.000304129
     -3.8648e-05     -3.5691e-05
    -0.000608212    -0.000615212
      -9.183e-06      -7.633e-06
    -0.000191972    -0.000160275
     -4.7272e-05    -4.27724e-05
     -2.9731e-05    -3.30803e-05
     -1.7941e-05    -1.17375e-05
     -5.8444e-05    -5.90701e-05
     -9.8877e-05    -0.000120993
    -0.000270575    -0.000251159
     -1.4999e-05    -1.14208e-05
     -4.3607e-05    -4.30857e-05
    -0.000358548    -0.000330542
     -1.3916e-05    -1.02689e-05
     -2.2061e-05    -1.91051e-05
     -3.7564e-05    -3.61798e-05
     -9.7719e-05    -9.89527e-05
     -3.4074e-05    -3.08643e-05
    -0.000201867    -0.000196437
    -0.000116413    -0.000160545
     -4.8383e-05    -4.19307e-05
     -2.9537e-05    -2.89603e-05
    -0.000156591    -0.000180154
    -0.000583145    -0.000629873
     -2.1661e-05    -1.69423e-05
      -7.244e-06    -7.10876e-06
     -3.0338e-05     -2.6366e-05
    -0.000884997    -0.000750969
     -1.8646e-05    -1.65547e-05
    -0.000556415    -0.000565797
     -1.1823e-05    -8.86876e-06
    -0.000105307    -0.000107373
     -0.00010442    -0.000111483
     -0.00115953    -0.000847655
    -0.000511132    -0.000449178
    -0.000387255    -0.000382108
     -8.0374e-05    -7.22262e-05
    -0.000428102    -0.000379954
     -2.1062e-05    -1.85925e-05
     -5.1201e-05    -4.32212e-05
    -0.000120899    -0.000105064
    -0.000240024    -0.000420512
     -3.8756e-05    -4.28335e-05
      -3.715e-05    -3.29153e-05
    -0.000195586    -0.000172208
     -2.0677e-05    -1.93101e-05
      -2.217e-05    -1.78026e-05
     -2.5882e-05    -2.62241e-05
    -0.000416294    -0.000388472
     -3.3025e-05    -2.92262e-05
     -1.3217e-05    -1.21499e-05
     -5.6466e-05    -5.60977e-05
    -0.000428436    -0.000464379
    -0.000198243    -0.000205867
    -0.000966111    -0.000842923
     -1.5772e-05    -1.30974e-05
     -3.3804e-05    -3.83513e-05
    -0.000133038    -0.000164712
     -3.8482e-05    -3.17074e-05
     -4.1581e-05    -3.87442e-05
     -7.6783e-05    -9.06928e-05
     -0.00027718    -0.000257553
     -3.6391e-05     -3.0987e-05
    -0.000381669    -0.000370083
     -2.0359e-05    -1.81429e-05
      -0.0001438    -0.000151562
    -0.000167798    -0.000241369
    -0.000108277    -0.000127074
     -1.5233e-05    -1.24651e-05
     -5.1293e-05    -4.87199e-05
     -8.4032e-05     -8.6126e-05
     -4.0786e-05    -4.62707e-05
     -4.0292e-05     -3.8664e-05
    -0.000100777    -0.000107117
    -0.000446052    -0.000496705
    -0.000686034    -0.000666545
    -0.000368908     -0.00030936
    -0.000252745    -0.000271794
     -7.8535e-05    -6.89558e-05
     -8.8837e-05    -9.53404e-05
    -0.000627181    -0.000549516
    -0.000106344    -0.000104485
    -0.000508865    -0.000592278
    -0.000144985    -0.000165415
    -0.000340487    -0.000482232
      -9.193e-05    -0.000103743
     -1.2033e-05    -9.39564e-06
     -2.9155e-05    -3.45111e-05
    -0.000195494    -0.000169856
     -6.1283e-05     -5.4468e-05
    -0.000186701    -0.000296297
     -5.2012e-05    -4.84941e-05
    -0.000470193    -0.000411772
    -0.000134018    -0.000161867
     -1.3257e-05     -1.4193e-05
    -0.000380564    -0.000425625
     -0.00018844    -0.000178206
    -0.000167722    -0.000176218
      -0.0002397    -0.000345142
     -1.9549e-05    -1.51069e-05
    -0.000122414    -0.000202001
     -6.4953e-05    -6.48543e-05
     -3.5557e-05    -2.79385e-05
      -6.606e-05    -7.10711e-05
     -3.2996e-05    -2.39341e-05
    -0.000252786    -0.000246911
    -0.000143205    -0.000163016
     -8.2741e-05    -0.000105852
    -0.000671755    -0.000547016
      -2.755e-05    -3.22476e-05
     -3.0273e-05    -2.96701e-05
     -1.6946e-05    -1.37108e-05
     -5.2889e-05    -6.90302e-05
     -2.0646e-05    -1.53304e-05
      -9.942e-05     -9.5055e-05
     -0.00063168    -0.000667459
     -0.00026547    -0.000408095
    -0.000384312    -0.000474941
    -0.000400028    -0.000364791
    -0.000274434    -0.000287455
    -0.000133674    -0.000170222
    -0.000142419    -0.000144135
       -2.23e-05    -1.85177e-05
    -0.000206539     -0.00026755
     -9.9646e-05    -0.000104602
     -0.00031183     -0.00031564
    -0.000117426    -0.000111969
     -4.8929e-05    -4.53839e-05
    -0.000119396    -0.000123762
     -1.6755e-05    -1.31023e-05
    -0.000147452    -0.000224941
     -6.4605e-05    -6.19752e-05
    -0.000260391    -0.000264978
     -3.2556e-05    -2.31291e-05
      -5.125e-05    -4.11285e-05
     -3.5543e-05    -3.12364e-05
     -1.0089e-05     -8.8151e-06
     -6.0997e-05    -4.91694e-05
     -3.5561e-05    -2.89779e-05
     -2.2013e-05    -2.39574e-05
    -0.000117016    -0.000143627
    -0.000210851    -0.000278091
     -2.5844e-05    -2.36094e-05
     -2.5805e-05    -2.15571e-05
     -5.1523e-05    -4.86362e-05
    -0.000428776    -0.000434582
    -0.000432331    -0.000504732
     -4.3382e-05      -3.742e-05
     -1.1308e-05    -1.12993e-05
     -0.00012087    -0.000134679
     -2.9967e-05    -2.65169e-05
     -2.9692e-05    -2.81253e-05
     -8.4525e-05    -8.33543e-05
     -4.1238e-05    -3.65788e-05
    -0.000263934    -0.000236993
     -1.1418e-05     -9.4075e-06
     -2.6601e-05     -1.9749e-05
    -0.000402602    -0.000438658
    -0.000324602    -0.000264031
     -8.7378e-05    -8.06587e-05
    -0.000183151    -0.000190628
    -0.000339484    -0.000354664
     -3.7435e-05    -2.99883e-05
    -0.000116467    -9.58146e-05
     -2.9043e-05    -2.50952e-05
     -1.8401e-05    -1.94044e-05
     -3.1813e-05    -3.20005e-05
     -1.4028e-05    -1.17543e-05
    -0.000218057    -0.000380455
    -0.000446236    -0.000417564
     -1.9189e-05    -1.79243e-05
    -0.000501196    -0.000504934
     -1.8755e-05    -1.56082e-05
    -0.000196658    -0.000179059
     -4.0973e-05    -3.70609e-05
    -0.000390511    -0.000444603
    -0.000218691    -0.000209745
    -0.000102379    -9.99712e-05
    -0.000223201    -0.000210781
    -0.000374724    -0.000407852
    -0.000419289    -0.000507902
     -0.00014411    -0.000167371
    -0.000190375      -0.0001949
     -2.1559e-05    -1.90877e-05
     -4.3569e-05     -4.1524e-05
     -2.0046e-05    -1.67138e-05
     -6.5357e-05    -5.87011e-05
     -3.1549e-05    -2.75892e-05
      -2.562e-05    -2.29049e-05
    -0.000603035    -0.000571554
     -8.7866e-05    -0.000100251
     -4.7471e-05    -4.19925e-05
     -2.5671e-05    -3.03924e-05
     -3.0796e-05    -2.82396e-05
     -7.6241e-05    -7.29317e-05
      -7.082e-05    -7.06592e-05
     -2.7902e-05    -3.17963e-05
     -4.0828e-05      -4.747e-05
     -5.3388e-05    -4.86478e-05
     -2.4658e-05    -1.82432e-05
      -5.374e-05    -4.95643e-05
    -0.000254774    -0.000262524
     -7.6452e-05    -6.77398e-05
     -7.9811e-05    -9.72686e-05
    -0.000281186    -0.000282228
     -2.0011e-05    -1.56931e-05
    -0.000521466    -0.000530861
     -1.9562e-05    -1.50234e-05
    -0.000474109    -0.000575765
       -4.02e-05    -2.98171e-05
    -0.000417434    -0.000464499
    -0.000162783    -0.000167419
    -0.000255716     -0.00026249
    -0.000237797    -0.000243061
      -6.824e-05    -6.96805e-05
     -2.3905e-05    -2.14028e-05
     -7.9948e-05    -8.05215e-05
     -2.0673e-05    -1.68312e-05
     -0.00027146    -0.000263576
    -0.000187594    -0.000195633
    -0.000295968     -0.00035135
     -2.1033e-05    -1.47421e-05
    -0.000351792    -0.000349259
     -5.4464e-05     -4.4582e-05
    -0.000144239    -0.000155081
      -4.993e-05    -8.65284e-05
     -4.3298e-05    -3.92091e-05
     -4.4899e-05    -4.37342e-05
     -3.2629e-05    -2.88814e-05
     -8.6236e-05    -0.000106329
     -2.6692e-05    -2.48244e-05
      -9.921e-05    -0.000106868
     -0.00014863     -0.00015786
    -0.000344486    -0.000368674
     -3.3041e-05    -2.91475e-05
    -0.000173476    -0.000158219
    -0.000123321      -0.0001131
     -4.2959e-05    -4.69891e-05
     -2.0658e-05    -2.04212e-05
     -3.2307e-05    -3.23769e-05
     -0.00021861    -0.000188307
     -3.9708e-05    -3.48905e-05
    -0.000133506    -0.000160413
     -6.9639e-05    -8.73738e-05
      -4.279e-05    -3.30421e-05
     -2.6313e-05    -2.02422e-05
